1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,1,1,1,1,1,1,1,1,1,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,1,1,1,1,1,1,1,1,1,1016,1,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,2126,2126,1016,2126,2126,2126,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,1,1,1,1,1,1,1,1,1,1,1,1,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,2126,1016,2126,2126,2126,2126,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,765,765,765,765,765,765,765,765,765,765,765,765,765,765,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,2126,2126,2126,2126,2126,2126,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,765,765,765,765,765,765,765,765,765,765,765,765,765,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,2126,2126,2126,2126,2126,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,765,765,765,765,765,765,765,765,765,765,765,765,765,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,2126,2126,1016,1016,2126,2126,2126,2126,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,3772,3772,3772,2897,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,765,765,1,765,765,765,765,765,765,765,765,765,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,2126,2126,2126,2126,2126,2126,2126,2126,2126,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,3772,3772,3772,2897,2897,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,765,765,765,765,765,765,765,765,765,1,765,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,2126,2126,2126,2126,2126,2126,2126,2126,2126,2126,2126,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,3772,3772,2897,2897,2897,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,765,765,765,765,765,765,765,765,765,1,765,1,1,1,1,1,1,1,1,1,1016,1016,1016,1016,1,1,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,2126,2126,2126,2126,2126,2126,2126,2126,2126,2126,2126,2126,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,2193,2193,2193,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,3772,3772,2897,2897,2897,2897,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,765,765,765,765,765,765,765,765,1,765,1,1,1,1,1,1,1,1,1,1,1016,1016,1016,1,1,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,2126,2126,1016,1016,2126,2126,2126,2126,2126,2126,1016,2126,2126,2126,2126,2126,2126,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,2193,1016,1016,2193,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,2897,3772,2897,2897,2897,2897,2897,2897,2897,2897,2897,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772
